0.010101	0.010101	0.515251
0.010101	0.010101	0.535449
0.010101	0.010101	0.555647
0.010101	0.010101	0.575846
0.010101	0.010101	0.596045
0.010101	0.010101	0.616244
0.010101	0.010101	0.636444
0.010101	0.010101	0.656643
0.010101	0.010101	0.676843
0.010101	0.010101	0.697043
0.010101	0.010101	0.717243
0.010101	0.010101	0.737443
0.010101	0.010101	0.757643
0.010101	0.010101	0.777843
0.010101	0.010101	0.798044
0.010101	0.010101	0.818244
0.010101	0.010101	0.838445
0.010101	0.010101	0.858645
0.010101	0.010101	0.878846
0.010101	0.010101	0.899047
0.010101	0.010101	0.919247
0.010101	0.010101	0.939448
0.010101	0.010101	0.959649
0.010101	0.010101	0.97985
0.010101	0.010101	1.00005

0.030303	0.030303	1.00046
0.030303	0.030303	0.980266
0.030303	0.030303	0.960074
0.030303	0.030303	0.939883
0.030303	0.030303	0.919691
0.030303	0.030303	0.8995
0.030303	0.030303	0.87931
0.030303	0.030303	0.85912
0.030303	0.030303	0.838931
0.030303	0.030303	0.818743
0.030303	0.030303	0.798555
0.030303	0.030303	0.778368
0.030303	0.030303	0.758182
0.030303	0.030303	0.737996
0.030303	0.030303	0.717812
0.030303	0.030303	0.697628
0.030303	0.030303	0.677446
0.030303	0.030303	0.657265
0.030303	0.030303	0.637085
0.030303	0.030303	0.616906
0.030303	0.030303	0.59673
0.030303	0.030303	0.576554
0.030303	0.030303	0.556381
0.030303	0.030303	0.53621
0.030303	0.030303	0.516042
0.030303	0.030303	0.495876
0.030303	0.030303	0.475714
0.030303	0.030303	0.455554
0.030303	0.030303	0.435399
0.030303	0.030303	0.415249
0.030303	0.030303	0.395103
0.030303	0.030303	0.374964
0.030303	0.030303	0.354832
0.030303	0.030303	0.334708
0.030303	0.030303	0.314594
0.030303	0.030303	0.294493
0.030303	0.030303	0.274406
0.030303	0.030303	0.254337
0.030303	0.030303	0.234291
0.030303	0.030303	0.214275
0.030303	0.030303	0.194297
0.030303	0.030303	0.17437
0.030303	0.030303	0.154516
0.030303	0.030303	0.134764
0.030303	0.030303	0.115169
0.030303	0.030303	0.0958266
0.030303	0.030303	0.076927
0.030303	0.030303	0.0588985
0.030303	0.030303	0.042855
0.030303	0.030303	0.0319422
0.030303	0.030303	0.0319422
0.030303	0.030303	0.042855
0.030303	0.030303	0.0588985
0.030303	0.030303	0.076927
0.030303	0.030303	0.0958266
0.030303	0.030303	0.115169
0.030303	0.030303	0.134764
0.030303	0.030303	0.154516
0.030303	0.030303	0.17437
0.030303	0.030303	0.194297
0.030303	0.030303	0.214275
0.030303	0.030303	0.234291
0.030303	0.030303	0.254337
0.030303	0.030303	0.274406
0.030303	0.030303	0.294493
0.030303	0.030303	0.314594
0.030303	0.030303	0.334708
0.030303	0.030303	0.354832
0.030303	0.030303	0.374964
0.030303	0.030303	0.395103
0.030303	0.030303	0.415249
0.030303	0.030303	0.435399
0.030303	0.030303	0.455554
0.030303	0.030303	0.475714
0.030303	0.030303	0.495876
0.030303	0.030303	0.516042
0.030303	0.030303	0.53621
0.030303	0.030303	0.556381
0.030303	0.030303	0.576554
0.030303	0.030303	0.59673
0.030303	0.030303	0.616906
0.030303	0.030303	0.637085
0.030303	0.030303	0.657265
0.030303	0.030303	0.677446
0.030303	0.030303	0.697628
0.030303	0.030303	0.717812
0.030303	0.030303	0.737996
0.030303	0.030303	0.758182
0.030303	0.030303	0.778368
0.030303	0.030303	0.798555
0.030303	0.030303	0.818743
0.030303	0.030303	0.838931
0.030303	0.030303	0.85912
0.030303	0.030303	0.87931
0.030303	0.030303	0.8995
0.030303	0.030303	0.919691
0.030303	0.030303	0.939883
0.030303	0.030303	0.960074
0.030303	0.030303	0.980266
0.030303	0.030303	1.00046

0.0505051	0.0505051	1.00127
0.0505051	0.0505051	0.981099
0.0505051	0.0505051	0.960924
0.0505051	0.0505051	0.940751
0.0505051	0.0505051	0.920578
0.0505051	0.0505051	0.900407
0.0505051	0.0505051	0.880238
0.0505051	0.0505051	0.86007
0.0505051	0.0505051	0.839904
0.0505051	0.0505051	0.819739
0.0505051	0.0505051	0.799576
0.0505051	0.0505051	0.779416
0.0505051	0.0505051	0.759257
0.0505051	0.0505051	0.739101
0.0505051	0.0505051	0.718948
0.0505051	0.0505051	0.698797
0.0505051	0.0505051	0.67865
0.0505051	0.0505051	0.658505
0.0505051	0.0505051	0.638365
0.0505051	0.0505051	0.618228
0.0505051	0.0505051	0.598096
0.0505051	0.0505051	0.577968
0.0505051	0.0505051	0.557847
0.0505051	0.0505051	0.537731
0.0505051	0.0505051	0.517621
0.0505051	0.0505051	0.49752
0.0505051	0.0505051	0.477426
0.0505051	0.0505051	0.457343
0.0505051	0.0505051	0.43727
0.0505051	0.0505051	0.41721
0.0505051	0.0505051	0.397164
0.0505051	0.0505051	0.377134
0.0505051	0.0505051	0.357125
0.0505051	0.0505051	0.337138
0.0505051	0.0505051	0.317178
0.0505051	0.0505051	0.297251
0.0505051	0.0505051	0.277364
0.0505051	0.0505051	0.257526
0.0505051	0.0505051	0.23775
0.0505051	0.0505051	0.218051
0.0505051	0.0505051	0.198453
0.0505051	0.0505051	0.17899
0.0505051	0.0505051	0.159711
0.0505051	0.0505051	0.140691
0.0505051	0.0505051	0.122051
0.0505051	0.0505051	0.103996
0.0505051	0.0505051	0.0868922
0.0505051	0.0505051	0.0714249
0.0505051	0.0505051	0.0588985
0.0505051	0.0505051	0.0515052
0.0505051	0.0505051	0.0515052
0.0505051	0.0505051	0.0588985
0.0505051	0.0505051	0.0714249
0.0505051	0.0505051	0.0868922
0.0505051	0.0505051	0.103996
0.0505051	0.0505051	0.122051
0.0505051	0.0505051	0.140691
0.0505051	0.0505051	0.159711
0.0505051	0.0505051	0.17899
0.0505051	0.0505051	0.198453
0.0505051	0.0505051	0.218051
0.0505051	0.0505051	0.23775
0.0505051	0.0505051	0.257526
0.0505051	0.0505051	0.277364
0.0505051	0.0505051	0.297251
0.0505051	0.0505051	0.317178
0.0505051	0.0505051	0.337138
0.0505051	0.0505051	0.357125
0.0505051	0.0505051	0.377134
0.0505051	0.0505051	0.397164
0.0505051	0.0505051	0.41721
0.0505051	0.0505051	0.43727
0.0505051	0.0505051	0.457343
0.0505051	0.0505051	0.477426
0.0505051	0.0505051	0.49752
0.0505051	0.0505051	0.517621
0.0505051	0.0505051	0.537731
0.0505051	0.0505051	0.557847
0.0505051	0.0505051	0.577968
0.0505051	0.0505051	0.598096
0.0505051	0.0505051	0.618228
0.0505051	0.0505051	0.638365
0.0505051	0.0505051	0.658505
0.0505051	0.0505051	0.67865
0.0505051	0.0505051	0.698797
0.0505051	0.0505051	0.718948
0.0505051	0.0505051	0.739101
0.0505051	0.0505051	0.759257
0.0505051	0.0505051	0.779416
0.0505051	0.0505051	0.799576
0.0505051	0.0505051	0.819739
0.0505051	0.0505051	0.839904
0.0505051	0.0505051	0.86007
0.0505051	0.0505051	0.880238
0.0505051	0.0505051	0.900407
0.0505051	0.0505051	0.920578
0.0505051	0.0505051	0.940751
0.0505051	0.0505051	0.960924
0.0505051	0.0505051	0.981099
0.0505051	0.0505051	1.00127

0.0707071	0.0707071	1.0025
0.0707071	0.0707071	0.982346
0.0707071	0.0707071	0.962197
0.0707071	0.0707071	0.942051
0.0707071	0.0707071	0.921907
0.0707071	0.0707071	0.901766
0.0707071	0.0707071	0.881628
0.0707071	0.0707071	0.861492
0.0707071	0.0707071	0.84136
0.0707071	0.0707071	0.821231
0.0707071	0.0707071	0.801106
0.0707071	0.0707071	0.780985
0.0707071	0.0707071	0.760868
0.0707071	0.0707071	0.740756
0.0707071	0.0707071	0.720649
0.0707071	0.0707071	0.700547
0.0707071	0.0707071	0.680451
0.0707071	0.0707071	0.660362
0.0707071	0.0707071	0.64028
0.0707071	0.0707071	0.620205
0.0707071	0.0707071	0.600139
0.0707071	0.0707071	0.580083
0.0707071	0.0707071	0.560037
0.0707071	0.0707071	0.540003
0.0707071	0.0707071	0.519981
0.0707071	0.0707071	0.499974
0.0707071	0.0707071	0.479984
0.0707071	0.0707071	0.460012
0.0707071	0.0707071	0.440061
0.0707071	0.0707071	0.420134
0.0707071	0.0707071	0.400235
0.0707071	0.0707071	0.380367
0.0707071	0.0707071	0.360537
0.0707071	0.0707071	0.34075
0.0707071	0.0707071	0.321015
0.0707071	0.0707071	0.301342
0.0707071	0.0707071	0.281744
0.0707071	0.0707071	0.262237
0.0707071	0.0707071	0.242845
0.0707071	0.0707071	0.223595
0.0707071	0.0707071	0.20453
0.0707071	0.0707071	0.185705
0.0707071	0.0707071	0.167201
0.0707071	0.0707071	0.14914
0.0707071	0.0707071	0.131701
0.0707071	0.0707071	0.115169
0.0707071	0.0707071	0.0999949
0.0707071	0.0707071	0.0868922
0.0707071	0.0707071	0.076927
0.0707071	0.0707071	0.0714249
0.0707071	0.0707071	0.0714249
0.0707071	0.0707071	0.076927
0.0707071	0.0707071	0.0868922
0.0707071	0.0707071	0.0999949
0.0707071	0.0707071	0.115169
0.0707071	0.0707071	0.131701
0.0707071	0.0707071	0.14914
0.0707071	0.0707071	0.167201
0.0707071	0.0707071	0.185705
0.0707071	0.0707071	0.20453
0.0707071	0.0707071	0.223595
0.0707071	0.0707071	0.242845
0.0707071	0.0707071	0.262237
0.0707071	0.0707071	0.281744
0.0707071	0.0707071	0.301342
0.0707071	0.0707071	0.321015
0.0707071	0.0707071	0.34075
0.0707071	0.0707071	0.360537
0.0707071	0.0707071	0.380367
0.0707071	0.0707071	0.400235
0.0707071	0.0707071	0.420134
0.0707071	0.0707071	0.440061
0.0707071	0.0707071	0.460012
0.0707071	0.0707071	0.479984
0.0707071	0.0707071	0.499974
0.0707071	0.0707071	0.519981
0.0707071	0.0707071	0.540003
0.0707071	0.0707071	0.560037
0.0707071	0.0707071	0.580083
0.0707071	0.0707071	0.600139
0.0707071	0.0707071	0.620205
0.0707071	0.0707071	0.64028
0.0707071	0.0707071	0.660362
0.0707071	0.0707071	0.680451
0.0707071	0.0707071	0.700547
0.0707071	0.0707071	0.720649
0.0707071	0.0707071	0.740756
0.0707071	0.0707071	0.760868
0.0707071	0.0707071	0.780985
0.0707071	0.0707071	0.801106
0.0707071	0.0707071	0.821231
0.0707071	0.0707071	0.84136
0.0707071	0.0707071	0.861492
0.0707071	0.0707071	0.881628
0.0707071	0.0707071	0.901766
0.0707071	0.0707071	0.921907
0.0707071	0.0707071	0.942051
0.0707071	0.0707071	0.962197
0.0707071	0.0707071	0.982346
0.0707071	0.0707071	1.0025

0.0909091	0.0909091	1.00412
0.0909091	0.0909091	0.984006
0.0909091	0.0909091	0.963893
0.0909091	0.0909091	0.943783
0.0909091	0.0909091	0.923676
0.0909091	0.0909091	0.903575
0.0909091	0.0909091	0.883478
0.0909091	0.0909091	0.863385
0.0909091	0.0909091	0.843298
0.0909091	0.0909091	0.823217
0.0909091	0.0909091	0.803141
0.0909091	0.0909091	0.783073
0.0909091	0.0909091	0.763011
0.0909091	0.0909091	0.742957
0.0909091	0.0909091	0.722911
0.0909091	0.0909091	0.702874
0.0909091	0.0909091	0.682846
0.0909091	0.0909091	0.662829
0.0909091	0.0909091	0.642824
0.0909091	0.0909091	0.622832
0.0909091	0.0909091	0.602853
0.0909091	0.0909091	0.58289
0.0909091	0.0909091	0.562944
0.0909091	0.0909091	0.543017
0.0909091	0.0909091	0.523111
0.0909091	0.0909091	0.503229
0.0909091	0.0909091	0.483373
0.0909091	0.0909091	0.463547
0.0909091	0.0909091	0.443755
0.0909091	0.0909091	0.424002
0.0909091	0.0909091	0.404293
0.0909091	0.0909091	0.384635
0.0909091	0.0909091	0.365037
0.0909091	0.0909091	0.345508
0.0909091	0.0909091	0.326061
0.0909091	0.0909091	0.306712
0.0909091	0.0909091	0.28748
0.0909091	0.0909091	0.268391
0.0909091	0.0909091	0.249477
0.0909091	0.0909091	0.230781
0.0909091	0.0909091	0.212362
0.0909091	0.0909091	0.194297
0.0909091	0.0909091	0.176696
0.0909091	0.0909091	0.159711
0.0909091	0.0909091	0.143562
0.0909091	0.0909091	0.128565
0.0909091	0.0909091	0.115169
0.0909091	0.0909091	0.103996
0.0909091	0.0909091	0.0958266
0.0909091	0.0909091	0.0914685
0.0909091	0.0909091	0.0914685
0.0909091	0.0909091	0.0958266
0.0909091	0.0909091	0.103996
0.0909091	0.0909091	0.115169
0.0909091	0.0909091	0.128565
0.0909091	0.0909091	0.143562
0.0909091	0.0909091	0.159711
0.0909091	0.0909091	0.176696
0.0909091	0.0909091	0.194297
0.0909091	0.0909091	0.212362
0.0909091	0.0909091	0.230781
0.0909091	0.0909091	0.249477
0.0909091	0.0909091	0.268391
0.0909091	0.0909091	0.28748
0.0909091	0.0909091	0.306712
0.0909091	0.0909091	0.326061
0.0909091	0.0909091	0.345508
0.0909091	0.0909091	0.365037
0.0909091	0.0909091	0.384635
0.0909091	0.0909091	0.404293
0.0909091	0.0909091	0.424002
0.0909091	0.0909091	0.443755
0.0909091	0.0909091	0.463547
0.0909091	0.0909091	0.483373
0.0909091	0.0909091	0.503229
0.0909091	0.0909091	0.523111
0.0909091	0.0909091	0.543017
0.0909091	0.0909091	0.562944
0.0909091	0.0909091	0.58289
0.0909091	0.0909091	0.602853
0.0909091	0.0909091	0.622832
0.0909091	0.0909091	0.642824
0.0909091	0.0909091	0.662829
0.0909091	0.0909091	0.682846
0.0909091	0.0909091	0.702874
0.0909091	0.0909091	0.722911
0.0909091	0.0909091	0.742957
0.0909091	0.0909091	0.763011
0.0909091	0.0909091	0.783073
0.0909091	0.0909091	0.803141
0.0909091	0.0909091	0.823217
0.0909091	0.0909091	0.843298
0.0909091	0.0909091	0.863385
0.0909091	0.0909091	0.883478
0.0909091	0.0909091	0.903575
0.0909091	0.0909091	0.923676
0.0909091	0.0909091	0.943783
0.0909091	0.0909091	0.963893
0.0909091	0.0909091	0.984006
0.0909091	0.0909091	1.00412

0.111111	0.111111	1.00615
0.111111	0.111111	0.986078
0.111111	0.111111	0.966007
0.111111	0.111111	0.945942
0.111111	0.111111	0.925883
0.111111	0.111111	0.90583
0.111111	0.111111	0.885784
0.111111	0.111111	0.865746
0.111111	0.111111	0.845715
0.111111	0.111111	0.825692
0.111111	0.111111	0.805678
0.111111	0.111111	0.785674
0.111111	0.111111	0.765681
0.111111	0.111111	0.745698
0.111111	0.111111	0.725728
0.111111	0.111111	0.705771
0.111111	0.111111	0.685828
0.111111	0.111111	0.665901
0.111111	0.111111	0.645991
0.111111	0.111111	0.6261
0.111111	0.111111	0.606229
0.111111	0.111111	0.586381
0.111111	0.111111	0.566558
0.111111	0.111111	0.546762
0.111111	0.111111	0.526998
0.111111	0.111111	0.507268
0.111111	0.111111	0.487577
0.111111	0.111111	0.467929
0.111111	0.111111	0.44833
0.111111	0.111111	0.428788
0.111111	0.111111	0.409309
0.111111	0.111111	0.389904
0.111111	0.111111	0.370585
0.111111	0.111111	0.351364
0.111111	0.111111	0.33226
0.111111	0.111111	0.313294
0.111111	0.111111	0.294493
0.111111	0.111111	0.275889
0.111111	0.111111	0.257526
0.111111	0.111111	0.23946
0.111111	0.111111	0.221763
0.111111	0.111111	0.20453
0.111111	0.111111	0.18789
0.111111	0.111111	0.172014
0.111111	0.111111	0.157135
0.111111	0.111111	0.143562
0.111111	0.111111	0.131701
0.111111	0.111111	0.122051
0.111111	0.111111	0.115169
0.111111	0.111111	0.111569
0.111111	0.111111	0.111569
0.111111	0.111111	0.115169
0.111111	0.111111	0.122051
0.111111	0.111111	0.131701
0.111111	0.111111	0.143562
0.111111	0.111111	0.157135
0.111111	0.111111	0.172014
0.111111	0.111111	0.18789
0.111111	0.111111	0.20453
0.111111	0.111111	0.221763
0.111111	0.111111	0.23946
0.111111	0.111111	0.257526
0.111111	0.111111	0.275889
0.111111	0.111111	0.294493
0.111111	0.111111	0.313294
0.111111	0.111111	0.33226
0.111111	0.111111	0.351364
0.111111	0.111111	0.370585
0.111111	0.111111	0.389904
0.111111	0.111111	0.409309
0.111111	0.111111	0.428788
0.111111	0.111111	0.44833
0.111111	0.111111	0.467929
0.111111	0.111111	0.487577
0.111111	0.111111	0.507268
0.111111	0.111111	0.526998
0.111111	0.111111	0.546762
0.111111	0.111111	0.566558
0.111111	0.111111	0.586381
0.111111	0.111111	0.606229
0.111111	0.111111	0.6261
0.111111	0.111111	0.645991
0.111111	0.111111	0.665901
0.111111	0.111111	0.685828
0.111111	0.111111	0.705771
0.111111	0.111111	0.725728
0.111111	0.111111	0.745698
0.111111	0.111111	0.765681
0.111111	0.111111	0.785674
0.111111	0.111111	0.805678
0.111111	0.111111	0.825692
0.111111	0.111111	0.845715
0.111111	0.111111	0.865746
0.111111	0.111111	0.885784
0.111111	0.111111	0.90583
0.111111	0.111111	0.925883
0.111111	0.111111	0.945942
0.111111	0.111111	0.966007
0.111111	0.111111	0.986078
0.111111	0.111111	1.00615

0.131313	0.131313	1.00858
0.131313	0.131313	0.988558
0.131313	0.131313	0.968539
0.131313	0.131313	0.948527
0.131313	0.131313	0.928524
0.131313	0.131313	0.90853
0.131313	0.131313	0.888544
0.131313	0.131313	0.868569
0.131313	0.131313	0.848605
0.131313	0.131313	0.828652
0.131313	0.131313	0.808712
0.131313	0.131313	0.788785
0.131313	0.131313	0.768872
0.131313	0.131313	0.748975
0.131313	0.131313	0.729094
0.131313	0.131313	0.709232
0.131313	0.131313	0.689389
0.131313	0.131313	0.669568
0.131313	0.131313	0.649771
0.131313	0.131313	0.629999
0.131313	0.131313	0.610255
0.131313	0.131313	0.590542
0.131313	0.131313	0.570863
0.131313	0.131313	0.551223
0.131313	0.131313	0.531624
0.131313	0.131313	0.512072
0.131313	0.131313	0.492573
0.131313	0.131313	0.473133
0.131313	0.131313	0.453759
0.131313	0.131313	0.434461
0.131313	0.131313	0.415249
0.131313	0.131313	0.396135
0.131313	0.131313	0.377134
0.131313	0.131313	0.358266
0.131313	0.131313	0.33955
0.131313	0.131313	0.321015
0.131313	0.131313	0.302693
0.131313	0.131313	0.284626
0.131313	0.131313	0.266866
0.131313	0.131313	0.249477
0.131313	0.131313	0.232543
0.131313	0.131313	0.216171
0.131313	0.131313	0.200499
0.131313	0.131313	0.185705
0.131313	0.131313	0.172014
0.131313	0.131313	0.159711
0.131313	0.131313	0.14914
0.131313	0.131313	0.140691
0.131313	0.131313	0.134764
0.131313	0.131313	0.131701
0.131313	0.131313	0.131701
0.131313	0.131313	0.134764
0.131313	0.131313	0.140691
0.131313	0.131313	0.14914
0.131313	0.131313	0.159711
0.131313	0.131313	0.172014
0.131313	0.131313	0.185705
0.131313	0.131313	0.200499
0.131313	0.131313	0.216171
0.131313	0.131313	0.232543
0.131313	0.131313	0.249477
0.131313	0.131313	0.266866
0.131313	0.131313	0.284626
0.131313	0.131313	0.302693
0.131313	0.131313	0.321015
0.131313	0.131313	0.33955
0.131313	0.131313	0.358266
0.131313	0.131313	0.377134
0.131313	0.131313	0.396135
0.131313	0.131313	0.415249
0.131313	0.131313	0.434461
0.131313	0.131313	0.453759
0.131313	0.131313	0.473133
0.131313	0.131313	0.492573
0.131313	0.131313	0.512072
0.131313	0.131313	0.531624
0.131313	0.131313	0.551223
0.131313	0.131313	0.570863
0.131313	0.131313	0.590542
0.131313	0.131313	0.610255
0.131313	0.131313	0.629999
0.131313	0.131313	0.649771
0.131313	0.131313	0.669568
0.131313	0.131313	0.689389
0.131313	0.131313	0.709232
0.131313	0.131313	0.729094
0.131313	0.131313	0.748975
0.131313	0.131313	0.768872
0.131313	0.131313	0.788785
0.131313	0.131313	0.808712
0.131313	0.131313	0.828652
0.131313	0.131313	0.848605
0.131313	0.131313	0.868569
0.131313	0.131313	0.888544
0.131313	0.131313	0.90853
0.131313	0.131313	0.928524
0.131313	0.131313	0.948527
0.131313	0.131313	0.968539
0.131313	0.131313	0.988558
0.131313	0.131313	1.00858

0.151515	0.151515	1.01141
0.151515	0.151515	0.991444
0.151515	0.151515	0.971484
0.151515	0.151515	0.951534
0.151515	0.151515	0.931596
0.151515	0.151515	0.911669
0.151515	0.151515	0.891754
0.151515	0.151515	0.871852
0.151515	0.151515	0.851965
0.151515	0.151515	0.832093
0.151515	0.151515	0.812237
0.151515	0.151515	0.792398
0.151515	0.151515	0.772579
0.151515	0.151515	0.752779
0.151515	0.151515	0.733002
0.151515	0.151515	0.713249
0.151515	0.151515	0.693521
0.151515	0.151515	0.673821
0.151515	0.151515	0.654153
0.151515	0.151515	0.634517
0.151515	0.151515	0.614918
0.151515	0.151515	0.59536
0.151515	0.151515	0.575846
0.151515	0.151515	0.556381
0.151515	0.151515	0.536971
0.151515	0.151515	0.517621
0.151515	0.151515	0.498339
0.151515	0.151515	0.479133
0.151515	0.151515	0.460012
0.151515	0.151515	0.440987
0.151515	0.151515	0.422072
0.151515	0.151515	0.403282
0.151515	0.151515	0.384635
0.151515	0.151515	0.366153
0.151515	0.151515	0.347862
0.151515	0.151515	0.329794
0.151515	0.151515	0.311989
0.151515	0.151515	0.294493
0.151515	0.151515	0.277364
0.151515	0.151515	0.260677
0.151515	0.151515	0.24452
0.151515	0.151515	0.229006
0.151515	0.151515	0.214275
0.151515	0.151515	0.200499
0.151515	0.151515	0.18789
0.151515	0.151515	0.176696
0.151515	0.151515	0.167201
0.151515	0.151515	0.159711
0.151515	0.151515	0.154516
0.151515	0.151515	0.151851
0.151515	0.151515	0.151851
0.151515	0.151515	0.154516
0.151515	0.151515	0.159711
0.151515	0.151515	0.167201
0.151515	0.151515	0.176696
0.151515	0.151515	0.18789
0.151515	0.151515	0.200499
0.151515	0.151515	0.214275
0.151515	0.151515	0.229006
0.151515	0.151515	0.24452
0.151515	0.151515	0.260677
0.151515	0.151515	0.277364
0.151515	0.151515	0.294493
0.151515	0.151515	0.311989
0.151515	0.151515	0.329794
0.151515	0.151515	0.347862
0.151515	0.151515	0.366153
0.151515	0.151515	0.384635
0.151515	0.151515	0.403282
0.151515	0.151515	0.422072
0.151515	0.151515	0.440987
0.151515	0.151515	0.460012
0.151515	0.151515	0.479133
0.151515	0.151515	0.498339
0.151515	0.151515	0.517621
0.151515	0.151515	0.536971
0.151515	0.151515	0.556381
0.151515	0.151515	0.575846
0.151515	0.151515	0.59536
0.151515	0.151515	0.614918
0.151515	0.151515	0.634517
0.151515	0.151515	0.654153
0.151515	0.151515	0.673821
0.151515	0.151515	0.693521
0.151515	0.151515	0.713249
0.151515	0.151515	0.733002
0.151515	0.151515	0.752779
0.151515	0.151515	0.772579
0.151515	0.151515	0.792398
0.151515	0.151515	0.812237
0.151515	0.151515	0.832093
0.151515	0.151515	0.851965
0.151515	0.151515	0.871852
0.151515	0.151515	0.891754
0.151515	0.151515	0.911669
0.151515	0.151515	0.931596
0.151515	0.151515	0.951534
0.151515	0.151515	0.971484
0.151515	0.151515	0.991444
0.151515	0.151515	1.01141

0.171717	0.171717	1.01464
0.171717	0.171717	0.994732
0.171717	0.171717	0.974839
0.171717	0.171717	0.95496
0.171717	0.171717	0.935094
0.171717	0.171717	0.915243
0.171717	0.171717	0.895408
0.171717	0.171717	0.875589
0.171717	0.171717	0.855789
0.171717	0.171717	0.836007
0.171717	0.171717	0.816247
0.171717	0.171717	0.796508
0.171717	0.171717	0.776793
0.171717	0.171717	0.757104
0.171717	0.171717	0.737443
0.171717	0.171717	0.717812
0.171717	0.171717	0.698213
0.171717	0.171717	0.67865
0.171717	0.171717	0.659125
0.171717	0.171717	0.639642
0.171717	0.171717	0.620205
0.171717	0.171717	0.600819
0.171717	0.171717	0.581488
0.171717	0.171717	0.562219
0.171717	0.171717	0.543017
0.171717	0.171717	0.523891
0.171717	0.171717	0.504848
0.171717	0.171717	0.4859
0.171717	0.171717	0.467056
0.171717	0.171717	0.44833
0.171717	0.171717	0.429738
0.171717	0.171717	0.411298
0.171717	0.171717	0.393032
0.171717	0.171717	0.374964
0.171717	0.171717	0.357125
0.171717	0.171717	0.33955
0.171717	0.171717	0.322284
0.171717	0.171717	0.305378
0.171717	0.171717	0.288896
0.171717	0.171717	0.272914
0.171717	0.171717	0.257526
0.171717	0.171717	0.242845
0.171717	0.171717	0.229006
0.171717	0.171717	0.216171
0.171717	0.171717	0.20453
0.171717	0.171717	0.194297
0.171717	0.171717	0.185705
0.171717	0.171717	0.17899
0.171717	0.171717	0.17437
0.171717	0.171717	0.172014
0.171717	0.171717	0.172014
0.171717	0.171717	0.17437
0.171717	0.171717	0.17899
0.171717	0.171717	0.185705
0.171717	0.171717	0.194297
0.171717	0.171717	0.20453
0.171717	0.171717	0.216171
0.171717	0.171717	0.229006
0.171717	0.171717	0.242845
0.171717	0.171717	0.257526
0.171717	0.171717	0.272914
0.171717	0.171717	0.288896
0.171717	0.171717	0.305378
0.171717	0.171717	0.322284
0.171717	0.171717	0.33955
0.171717	0.171717	0.357125
0.171717	0.171717	0.374964
0.171717	0.171717	0.393032
0.171717	0.171717	0.411298
0.171717	0.171717	0.429738
0.171717	0.171717	0.44833
0.171717	0.171717	0.467056
0.171717	0.171717	0.4859
0.171717	0.171717	0.504848
0.171717	0.171717	0.523891
0.171717	0.171717	0.543017
0.171717	0.171717	0.562219
0.171717	0.171717	0.581488
0.171717	0.171717	0.600819
0.171717	0.171717	0.620205
0.171717	0.171717	0.639642
0.171717	0.171717	0.659125
0.171717	0.171717	0.67865
0.171717	0.171717	0.698213
0.171717	0.171717	0.717812
0.171717	0.171717	0.737443
0.171717	0.171717	0.757104
0.171717	0.171717	0.776793
0.171717	0.171717	0.796508
0.171717	0.171717	0.816247
0.171717	0.171717	0.836007
0.171717	0.171717	0.855789
0.171717	0.171717	0.875589
0.171717	0.171717	0.895408
0.171717	0.171717	0.915243
0.171717	0.171717	0.935094
0.171717	0.171717	0.95496
0.171717	0.171717	0.974839
0.171717	0.171717	0.994732
0.171717	0.171717	1.01464

0.191919	0.191919	1.01825
0.191919	0.191919	0.998417
0.191919	0.191919	0.9786
0.191919	0.191919	0.958798
0.191919	0.191919	0.939014
0.191919	0.191919	0.919247
0.191919	0.191919	0.8995
0.191919	0.191919	0.879774
0.191919	0.191919	0.86007
0.191919	0.191919	0.840389
0.191919	0.191919	0.820734
0.191919	0.191919	0.801106
0.191919	0.191919	0.781508
0.191919	0.191919	0.76194
0.191919	0.191919	0.742407
0.191919	0.191919	0.722911
0.191919	0.191919	0.703454
0.191919	0.191919	0.684041
0.191919	0.191919	0.664674
0.191919	0.191919	0.645359
0.191919	0.191919	0.6261
0.191919	0.191919	0.606902
0.191919	0.191919	0.587771
0.191919	0.191919	0.568715
0.191919	0.191919	0.54974
0.191919	0.191919	0.530856
0.191919	0.191919	0.512072
0.191919	0.191919	0.493401
0.191919	0.191919	0.474855
0.191919	0.191919	0.456449
0.191919	0.191919	0.438202
0.191919	0.191919	0.420134
0.191919	0.191919	0.402269
0.191919	0.191919	0.384635
0.191919	0.191919	0.367266
0.191919	0.191919	0.350201
0.191919	0.191919	0.333486
0.191919	0.191919	0.317178
0.191919	0.191919	0.301342
0.191919	0.191919	0.286057
0.191919	0.191919	0.271415
0.191919	0.191919	0.257526
0.191919	0.191919	0.24452
0.191919	0.191919	0.232543
0.191919	0.191919	0.221763
0.191919	0.191919	0.212362
0.191919	0.191919	0.20453
0.191919	0.191919	0.198453
0.191919	0.191919	0.194297
0.191919	0.191919	0.192185
0.191919	0.191919	0.192185
0.191919	0.191919	0.194297
0.191919	0.191919	0.198453
0.191919	0.191919	0.20453
0.191919	0.191919	0.212362
0.191919	0.191919	0.221763
0.191919	0.191919	0.232543
0.191919	0.191919	0.24452
0.191919	0.191919	0.257526
0.191919	0.191919	0.271415
0.191919	0.191919	0.286057
0.191919	0.191919	0.301342
0.191919	0.191919	0.317178
0.191919	0.191919	0.333486
0.191919	0.191919	0.350201
0.191919	0.191919	0.367266
